5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2016-09-17T10:58:04.397Z	540a150e163965c9bc202eaf	abhisekp	57dd21bcdf21a7573004f5de	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-10-06T21:30:35.070Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143d7b9a2cfa1347ac6591	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-20T08:54:51.510Z	55ea6b180fc9f982beafb780	gary-w	55fe745b463feefb419d67d2	we def should!
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-16T02:36:03.191Z	55e9a9fc0fc9f982beafa8a1	marialilokyee	55f8d59378514db1064f4092	@gary-w Yes, we can have a small gathering later on to share what we have learnt.
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-15T16:07:19.121Z	55f079b20fc9f982beb02b27	leo2b2006	55f84237c588a0de6ede9e92	@SunsonK  hello
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-15T06:13:16.326Z	55f079b20fc9f982beb02b27	leo2b2006	55f7b6fc18e0111d7e4ee208	@gary-w Later please share to us. Now I do not have money to pay for it. Maybe I try to save for a couple of months.
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-14T09:13:02.276Z	55f689020fc9f982beb09ace	SunsonK	55f68f9ebab2417432952ef0	hello, world!
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-10T09:53:01.527Z	55ea6b180fc9f982beafb780	gary-w	55f152fd4b090e3d0be40d79	decided to go with that route. see what’s up. from now till then i’ll practice a lot. 
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-10T09:52:46.084Z	55ea6b180fc9f982beafb780	gary-w	55f152ee4b090e3d0be40d76	thanks @marialilokyee  actually i’ve just paid US$3k to sign up for career path #2 on learn.modern-developer.com
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-10T09:52:22.674Z	55ea6b180fc9f982beafb780	gary-w	55f152d66fe7b2a123eab605	hello @leo2b2006 
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-10T01:30:06.685Z	55e9a9fc0fc9f982beafa8a1	marialilokyee	55f0dd1e24362d5253fe8099	This article is well-written to get us to the right expectation in learning coding. Nice read
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-10T01:29:21.113Z	55e9a9fc0fc9f982beafa8a1	marialilokyee	55f0dcf1643be1e50bdc0ff6	http://www.vikingcodeschool.com/posts/why-learning-to-code-is-so-damn-hard
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-10T01:26:53.318Z	55e9a9fc0fc9f982beafa8a1	marialilokyee	55f0dc5d5a3d7ec733733c0c	Gary, I also tried codecademy, treehouse before. And I’m now using udacity to learn to create android app. I also share the same feeling with you. I believe we both had 0 programming background in the past. We are teaching ourselves coding. The big challenge for self-learners is to set goal and direction. I read some post from other self-learners on forum and think may be it’s better for me to think of a project that means something to myself  to accompish. Sharing our progress with other learners in regular meeting would help a lot too.
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-09T18:37:50.490Z	55f079b20fc9f982beb02b27	leo2b2006	55f07c7ee30ef74f74f95d49	I'm from Hong Kong!!
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-09T18:37:38.612Z	55f079b20fc9f982beb02b27	leo2b2006	55f07c72532e5edc655558b2	hello world
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-07T13:24:31.909Z	55ea6b180fc9f982beafb780	gary-w	55ed900f941cb60657c79780	been thinking about https://learn.modern-developer.com
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-07T13:24:29.995Z	55ea6b180fc9f982beafb780	gary-w	55ed900dd92b7f6f11d41ffe	hey maria, i’ve just started with FCC. i used to study via codecademy, treehouse.. tried some Udemy courses and trying Meteor now but i feel like my learning is slow and very unstructured
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-06T10:52:48.249Z	55e9a9fc0fc9f982beafa8a1	marialilokyee	55ec1b002e48d88a543dae06	What are you guys working on? I’m still working on javascript.
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-05T04:17:07.655Z	55ea6b180fc9f982beafb780	gary-w	55ea6cc30b6aa72b12ffd55b	hello there! i'm from Hong Kong
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-04T14:30:13.635Z	55e9a9fc0fc9f982beafa8a1	marialilokyee	55e9aaf5b5c3114f7efe6cda	hello world! I'm Maria from Hong Kong
5593959c15522ed4b3e325bb	FreeCodeCamp/HongKong	2015-09-04T12:15:27.395Z	55df50f60fc9f982beaecef6	DonaldTsang	55e98b5fc473234d41df63e7	Is this the Hong Kong room?
