55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2016-11-06T11:58:08.212Z	581ceedad73408ce4f33b2b8	SKaDiZZ	581f1ad0eed0c3125f41edfc	follow me :)
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2016-11-06T11:57:35.795Z	581ceedad73408ce4f33b2b8	SKaDiZZ	581f1aafc2f2cf7275d7a898	Pozdrav narode, novi sam ovdje drago mi je upoznati nove codere iako ja vec dugo programiram, ako nesto zapne tu sam ako mogu nekako pomoci ...
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2016-09-17T11:05:21.844Z	540a150e163965c9bc202eaf	abhisekp	57dd237127a8458f7f216d19	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2016-01-04T19:53:30.698Z	5689c20116b6c7089cc102b3	alenreggie	568acdba0171d1791d035c87	Pozz
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-12-05T18:24:39.135Z	55a93a708a7b72f55c3fb44d	denisnurboja	56632be777d271e66db21b72	prebacite se na FB grupu gitter chat se ukida
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-11-25T21:50:20.521Z	5656296416b6c7089cbc2d0c	4m3r	56562d1c0d627297620cd232	aktivnih ?
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-11-25T21:50:12.769Z	5656296416b6c7089cbc2d0c	4m3r	56562d143a7600fd2f87701d	pozdrav
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-11-18T19:12:47.420Z	564cba2616b6c7089cbb348c	Benjamino042	564ccdafbe2383d8272a356b	kAKO IDE RAJA 
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-11-10T09:21:23.745Z	563d1e7416b6c7089cb9c4bf	dzubovic	5641b7136420c33467a10219	ima, ja sam tu kad sam online.
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-11-10T00:12:33.320Z	562035ca16b6c7089cb726bf	Johnny34	5641367104a883da3838cb6f	ima li koga ovdje?
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-11-06T22:00:39.104Z	563d1e7416b6c7089cb9c4bf	dzubovic	563d2307c3b1996c03a253bb	Upravo se učlanio u FreeCodeCamp  i pronasao na Facebooku info o FreeCodeCamp/Sarajevo
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-11-06T21:59:44.708Z	563d1e7416b6c7089cb9c4bf	dzubovic	563d22d0dace6c8c1d1d07f9	Pozdrav svima. Damir, Bihac
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-10-24T18:49:10.766Z	5619581cd33f749381a8f287	malmin	562bd2a65e0024c823b6ddc9	Pozdrav @Johnny34 !
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-10-21T16:24:31.019Z	55a93a708a7b72f55c3fb44d	denisnurboja	5627bc3fd73f9e4f3b1b4e7f	@Johnny34 dobrodosao. Slabo se chata ali nadam se da cemo to promjeniti. Kada dosegnemo kriticnu masu mozemo organizovati i neki code meetup. 
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-10-21T16:22:52.318Z	55a93a708a7b72f55c3fb44d	denisnurboja	5627bbdc6b0cea6a10117f66	Dobrodosao 
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-10-18T20:21:02.108Z	562035ca16b6c7089cb726bf	Johnny34	5623ff2ee29b4f2c3cbe69f6	nadam se da cemo fino chatati :D
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-10-18T20:20:56.499Z	562035ca16b6c7089cb726bf	Johnny34	5623ff2844d4d722342ab032	ja sam novi ovdje
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-10-18T20:20:43.908Z	562035ca16b6c7089cb726bf	Johnny34	5623ff1be29b4f2c3cbe69f3	Pozdrav svima 
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-10-11T21:55:56.456Z	5619581cd33f749381a8f287	malmin	561adaec83b69fe7548d84b7	Hvala na dobrodošlici @denisnurboja !
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-10-11T14:20:08.452Z	55a93a708a7b72f55c3fb44d	denisnurboja	561a70184e0fa3e5544814f9	Pozdrav @malmin . Dobrodosao u FreeCodeCamp zajednicu. 
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-10-10T18:25:58.995Z	5619581cd33f749381a8f287	malmin	5619583683b69fe7548d64c7	Vozdra raja :)
55f3bda00fc9f982beb072b9	FreeCodeCamp/Sarajevo	2015-10-06T21:36:45.337Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143eedfd5c74d714142e22	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
