55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-11-18T17:59:50.758Z	57efb698d73408ce4f2af202	ana-jurina	582f4196e712c9a118830f89	@mih0vil pitah u glavnoj sobi i rekli su neš na foru da zatvaraju hrpetinu soba iz nekog nepoznatog razloga, tak da možda ni nije do posjećenosti neg eto tak.. 
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-11-18T12:35:40.714Z	565caf9e16b6c7089cbcc4aa	mih0vil	582ef59ce51081951ee041b4	a što se tiče zatvaranja sobe, vidim da se zatvaraju i veće sobe od naše (tipa Russian preko 300 članova). Forum mi ne izgleda kao neko baš super mjesto za komunikaciju na hrvatskome. Imamo još i facebook grupu, no vjerojatno nemaju svi facebook, ali ne znam koja bi još opcija bila dobra (ili će se možda pojaviti nešto prikladno na forumu).
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-11-18T10:04:23.361Z	57efb698d73408ce4f2af202	ana-jurina	582ed2273f3946057acf7c9f	@mih0vil svi se ulijenili u jesen :D 
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-11-18T08:13:24.641Z	565caf9e16b6c7089cbcc4aa	mih0vil	582eb824c3afa78a1e22d906	@ana-jurina otkad je Trump dobio izbore, slobode se postepeno ograničavaju :) Ili smo možda premalo aktivni pa su kategorizirali našu sobu kao neaktivnu. Koliko vidim, ima 50 članova, što i nije puno (možda bi bilo bolje da se zovemo Hrvatska, a ne Zagreb), a kada pogledaš povijest, između rujna i studenog (točno 2 mjeseca) nije bilo nikakve poruke. Treba malo živosti, prelijeni smo...
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-11-17T16:28:00.913Z	57efb698d73408ce4f2af202	ana-jurina	582dda90ab171c5d1e67f35b	:ghost: 
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-11-17T15:57:47.864Z	57efb698d73408ce4f2af202	ana-jurina	582dd37b004785313cb91c60	Odn u ovoj sobi :) 
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-11-17T15:57:34.356Z	57efb698d73408ce4f2af202	ana-jurina	582dd36ee51081951ed9c14a	Random - zaš na ovoj stranici stalno piše da će se zatvoriti i dal da pravimo novu? 
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-11-17T15:54:07.317Z	565caf9e16b6c7089cbcc4aa	mih0vil	582dd29fe51081951ed9b94f	@maja000 kako ide Simon? Ja sam svoj nedavno završio :)
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-11-17T15:53:15.456Z	565caf9e16b6c7089cbcc4aa	mih0vil	582dd26be51081951ed9b779	@R0k0 hosting, ljudi su inače zadovoljni s https://www.plus.hr/ no nije sigurno najjeftiniji. A za responsive design, na FreeCodeCampu se uči rad s Bootstrapom koji bi tu mogao pomoći. No za neke jako jednostavne stranice možda je lakše otići na neki CMS tipa wordpress, drupal, joomla
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-09-17T12:45:35.899Z	5690076d16b6c7089cc1bbe5	R0k0	57dd3aeffa660dd95fea2a6d	@kunokdev  Hvala
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-09-17T12:44:56.809Z	5690076d16b6c7089cc1bbe5	R0k0	57dd3ac8aabc89857fad634f	 da znam tata oce da mu radi na IE 6. @kunokdev 
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-09-17T12:44:33.330Z	56e3301285d51f252ab85cfb	kunokdev	57dd3ab1df21a75730053e16	@R0k0 digital ocean hosting (nije na hrv jeziku , al ak neznas eng prvo nauci eng pa onda programiranje jer neces moc bez eng nikakve reference koristiti koje su must)
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-09-17T12:43:29.919Z	56e3301285d51f252ab85cfb	kunokdev	57dd3a7133c63ba01a0d6722	@R0k0 html4 i css2?  2016 ?
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-09-17T10:58:05.345Z	540a150e163965c9bc202eaf	abhisekp	57dd21bdc3e7045a30584aef	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-09-17T10:55:15.520Z	5690076d16b6c7089cc1bbe5	R0k0	57dd2113fa660dd95fe9dd81	 @kunokdev  Hvala, pogledat ću. Inače koristima samo html 4 i css2 (malo ću začinit sa css3) i nešto sitno javaScript. PHP još nisam učio, a i stalno nam netko hakira stranicu (na crnoj listi bude) (nemam pojma zašto samo sam jednom stavio kontakt formu, ali nije bitno to sam maknuo) pa stalno moram brisat cijelu stranicu jer su tamo neke php datoteke. Ja sam na avalonu, jel mi možete preporučiti neki host da je na hrvatskom jeziku (tehnička pomoć), da je jeftin, a da je minimalni paket oko 2GB i da stalno ne ruši stranica (ne znam da li je to do avalona. tako je bilo i kod t-coma). 
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-09-17T09:44:10.068Z	56e3301285d51f252ab85cfb	kunokdev	57dd106a27a8458f7f213b50	a da bude responsive koristis normalno css  query, viewport il sto god koristis za responsive
55a06d115e0d51bd787af970	FreeCodeCamp/Zagreb	2016-09-17T09:43:53.078Z	56e3301285d51f252ab85cfb	kunokdev	57dd1059fa660dd95fe9b51c	i header i footer samo requireas
