55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2016-09-17T11:05:19.669Z	540a150e163965c9bc202eaf	abhisekp	57dd236ffa660dd95fe9e910	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-10-06T21:36:56.577Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143ef8fd5c74d714142e25	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-28T12:13:49.301Z	55f69ab70fc9f982beb09caa	SpockReko	56092efda5b78d0e12a3d7fc	Okej, vad bra :-)
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-28T11:03:25.559Z	55d594fe0fc9f982beae0412	ordvig	56091e7d2241dbf91ee55fc4	Man kan ta kurserna helt gratis också :) Jag har inte betalat en enda dollar i alla fall. 
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-28T11:02:53.816Z	55d594fe0fc9f982beae0412	ordvig	56091e5da8546c0d12c4e90c	Det är bara om man vill ha kurscertifikat och personlig handledning 
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-28T09:52:20.522Z	55f69ab70fc9f982beb09caa	SpockReko	56090dd4a8546c0d12c4e6da	Men udacity.org kostar ju mycket pengar. Läste något om 200$/månaden.
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-26T22:31:32.065Z	55d594fe0fc9f982beae0412	ordvig	56071cc42652445532ce5a0f	kolla även in udacity.org
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T20:09:14.485Z	55c13dbd0fc9f982beac3a35	xapax	55fb1deac588a0de6edf0eb4	Grymt, tack!
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T20:06:55.048Z	55f69ab70fc9f982beb09caa	SpockReko	55fb1d5f6f976dff036efedc	https://www.coursera.org/ tips till alla i gruppen. Om ni vill läsa djupare inom programmering eller något programmerings koncept :-)
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:58:28.497Z	55f69ab70fc9f982beb09caa	SpockReko	55fb1b64a2c7aa6b10870b5b	I min programmering utbildning i universitet använde vi alltid get och set för setters och getters : P
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:57:44.221Z	55c13dbd0fc9f982beac3a35	xapax	55fb1b380ed44a00046ec632	hehe oki!
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:57:31.404Z	55f69ab70fc9f982beb09caa	SpockReko	55fb1b2bc588a0de6edf0e02	Hittade mitt fel. använde getClass istället för addClass. Börjar nog bli lite trött ;-)
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:57:19.000Z	55c13dbd0fc9f982beac3a35	xapax	55fb1b1fa2c7aa6b10870b48	Just ja...hm...tror det kan ha att göra med att shake behöver klassen animated
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:51:48.258Z	55f69ab70fc9f982beb09caa	SpockReko	55fb19d4a2c7aa6b10870b15	"<script>
  $(document).ready(function() {
    $(""button"").getClass(""animated"");
    $("".btn"").getClass(""shake"");
    $(""#target1"").getClass(""btn-primary"");
  });
</script>"
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:51:19.699Z	55c13dbd0fc9f982beac3a35	xapax	55fb19b7a2c7aa6b10870b0e	Ah sry, nu hitta jag den.
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:50:11.048Z	55c13dbd0fc9f982beac3a35	xapax	55fb1973c588a0de6edf0d98	Okej, vilket nr av Waypoint?
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:49:41.176Z	55f69ab70fc9f982beb09caa	SpockReko	55fb1955a2c7aa6b10870afc	Sökte efter problemet, verkar vara många som hade samma fel.
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:49:04.156Z	55f69ab70fc9f982beb09caa	SpockReko	55fb1930a2c7aa6b10870af2	jQuery
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:48:44.637Z	55c13dbd0fc9f982beac3a35	xapax	55fb191c0ed44a00046ec5b7	vilken waypoint?
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T19:48:21.913Z	55f69ab70fc9f982beb09caa	SpockReko	55fb19056f976dff036efe0e	coursea finns annars @xapax, Jag har en fråga, förstår inte vad de menar på Waypoint: Target the same element with multiple jQuery Selectors?
55d786650fc9f982beae33f4	FreeCodeCamp/Stockholm	2015-09-17T18:36:18.300Z	55c13dbd0fc9f982beac3a35	xapax	55fb08226f976dff036efa5e	Jag tror nog universitetstiden är över för min del. Bränt upp mina studiepengar på annat, å känner mig för gammal för å gå tillbaka till universitet.
