55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2016-09-17T11:03:21.570Z	540a150e163965c9bc202eaf	abhisekp	57dd22f918291e10487bfcf1	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-10-13T12:28:45.118Z	559feaaf5e0d51bd787ae1a6	lisa13	561cf8fd99bbd76f0f311ba3	Duly noted :) 
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-10-06T21:40:04.837Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143fb4261e77ba2dbb0621	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-26T06:26:25.544Z	559feaaf5e0d51bd787ae1a6	lisa13	55dd5c116ebe0cd612643a56	ok!  Huis unem shutov aveli shat masnakicner kmianan mez. :D 
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T20:33:13.355Z	559c258315522ed4b3e3966a	bugron	55dcd1096ebe0cd612642bb0	WOW! Այ քեզ կարիերային աճ ընդհամենը երկու օրում, շարքայինից ադմին :), հաճույքով ընդունում եմ առաջարկդ: Ամեն դեպքում հետագա երկխոսությունն առաջարկում եմ տեղափոխել ընդհանուր խմբից PM :)
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:54:37.489Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc658d004c3e375ad0a2e4	karoxem qezel admin anel ete uzumes 
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:54:04.726Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc656ca6bcd8894068d8e1	anpaiman duel ynernerit hraviri mez mianan 
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:53:36.073Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc655036e894436a9af812	qani vor es lav ashakert em indz arajarkec 
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:53:25.840Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc6545fcfd5a7865af4324	lol, chishtn asa Quncyn asec team leader a petq 
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:50:06.904Z	559c258315522ed4b3e3966a	bugron	55dc647e36e894436a9af7f4	Ոնց տեսնում եմ Face-ի խմբում տնօրինող դիրքերում էս, ժողովրդին հարցրու, եթե հավաքվեն, ես միայն մեծ հաճույքով կգամ: Եթե հրավիրեք, of course :)
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:17:17.908Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc5ccdfcfd5a7865af4190	gone mi 4 hoqi vor havaqvenq kazmakerpenq coffee and code, nkarvenq uxarkenq xumb :)
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:16:20.017Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc5c946ebe0cd612641540	shat lav hnaravorutiun a
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:16:01.253Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc5c816ebe0cd61264153c	apsos :(
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:15:53.236Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc5c7904a67300316295f5	esim meronc etqanel chi hetaqrqrum coding ervi
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:02:14.741Z	559c258315522ed4b3e3966a	bugron	55dc59466ebe0cd6126414c1	Վերջին առաջարկը շատ հրապուրիչ էր:
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T12:01:48.618Z	559c258315522ed4b3e3966a	bugron	55dc592cfcfd5a7865af40ea	Լիզա ջան, բարև: 120 հոգանոց խումբ ունենք Facebook-ում: Համաձայն եմ մի մասը հայ էլ չէ, բա մերոնք... ու՞ր են:
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T11:33:31.831Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc528ba6bcd8894068d5e2	Huis unem eli mardik kmianan shutov vor coffee & code anenq :D 
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T11:30:57.984Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc51f1fcfd5a7865af3fae	:D
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T11:30:56.323Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc51f0a6bcd8894068d5c5	minchev qo galy es menakei 
55a1a3555e0d51bd787b1467	FreeCodeCamp/Yerevan	2015-08-25T11:30:53.849Z	559feaaf5e0d51bd787ae1a6	lisa13	55dc51eda6bcd8894068d5c3	@bugron hech chmtaces amen inch qchica sksvum 
