559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-12-15T14:45:17.739Z	58507b00d73408ce4f3ce1b3	mdanro	5852ac7d589f411830ea47ac	pai care e canalul de gitter?
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-12-14T20:16:11.945Z	5675c83816b6c7089cbf4fb8	sapioit	5851a88bfb22792b3b63ed04	De-asta am sugerat mutarea pe DevForum.ro ... acolo se intampla chestii zilnic...
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-12-13T22:54:04.721Z	58507b00d73408ce4f3ce1b3	mdanro	58507c0c28d755bf1400645d	wow, cat de pustiu pe aici.... abandonat complet
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-11-12T16:09:17.686Z	5826447cd73408ce4f35426d	andiisiim	58273eadc2f2cf727500743a	salutare
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-10-12T07:10:32.418Z	55e5712b0fc9f982beaf4496	drakiula	57fde1e84fde7203142d252a	a mai fost inchisa camera?
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-10-12T07:10:17.572Z	55e5712b0fc9f982beaf4496	drakiula	57fde1d9a7c618cd2603c714	salut :)
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-09-20T20:34:20.650Z	5675c83816b6c7089cbf4fb8	sapioit	57e19d4ca3c0cb1b6a21c875	Eu zic sa ne mutam pe http://devforum.ro
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-09-20T20:34:08.084Z	5675c83816b6c7089cbf4fb8	sapioit	57e19d40c2287b924ff74402	Nici macar /Romania n-au lasat-o in viata..
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-09-20T09:23:00.620Z	568c41e316b6c7089cc15074	baciualexandru	57e0fff4df21a75730109c17	nasol moment
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-09-19T20:49:37.963Z	5675c83816b6c7089cbf4fb8	sapioit	57e04f6133c63ba01a16c69b	NOOOOOOOOOOOOOOOO !!!!!
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-09-17T10:57:13.780Z	540a150e163965c9bc202eaf	abhisekp	57dd2189df21a7573004f566	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-09-14T22:24:15.217Z	5675c83816b6c7089cbf4fb8	sapioit	57d9ce0f34eaa30e487798d9	@baciualexandru eu, cel putin, NU sunt din Oradea...
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-09-14T22:23:43.461Z	5675c83816b6c7089cbf4fb8	sapioit	57d9cdefaabc89857fa28c32	@andreirby91 Pierdeam timpul pe http://devforum.ro si m-am gandit sa arunc un ochi pe-aici...
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-09-01T16:51:21.438Z	568c41e316b6c7089cc15074	baciualexandru	57c85c896efec7117c9d46af	?
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-09-01T16:51:20.668Z	568c41e316b6c7089cc15074	baciualexandru	57c85c886efec7117c9d46aa	cineva din oradea/
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-08-31T19:58:41.880Z	568c41e316b6c7089cc15074	baciualexandru	57c736f1861faa7f07a966a4	salut:)
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-07-27T18:54:28.457Z	5798fa6840f3a6eec05cc32a	andreirby91	57990364d155b0294e0f18c3	Ce faceti?
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-07-27T18:54:25.254Z	5798fa6840f3a6eec05cc32a	andreirby91	579903618fb4820a46694875	Seara faina
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2016-06-19T21:16:59.183Z	5675c83816b6c7089cbf4fb8	sapioit	57670bcbe0da7e58384720eb	"> ei, e greu sa-i strangi pe toti aici.. Cel mai bine un grup privat pe facebook.. :P 

Exista deja un grup (public) de fb... si nu mai e activ de anul trecut... sau nu mai era, ultima data cand l-am verificat..."
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2015-10-06T21:27:54.707Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143cda7e53d02c09d034d3	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2015-09-12T11:32:32.942Z	55bc903c0fc9f982beabc1b9	swordfish77	55f40d5073ecb93f5cdcd20f	ei, e greu sa-i strangi pe toti aici.. Cel mai bine un grup privat pe facebook.. :P 
559392da15522ed4b3e3252b	FreeCodeCamp/Bucharest	2015-09-11T22:40:07.018Z	5394cc79a9176b500d1cd704	djock	55f358475ba1e0ea6b80c497	Nu prea e activitate pe aici
