5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2016-11-16T20:15:05.298Z	5820af53d73408ce4f34467c	kalkala	582cbe49c2f2cf72751d7b7c	hey ik code al een tijdje maar dit is de eerste keer dat ik in nederlandse chat group zit :)
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2016-09-17T11:01:12.437Z	540a150e163965c9bc202eaf	abhisekp	57dd2278df21a7573004f7e6	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-10-06T21:41:15.814Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143ffb9a2cfa1347ac661a	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-09-25T13:32:09.107Z	560548730fc9f982beb1d2b7	sudeepsm	56054cd9a0ecf0e07a8ec23c	fawaka wereld
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-08-28T09:31:02.061Z	55a258355e0d51bd787b1f0f	matthijsdewit	55e02a5631f3baee64cac673	ik zie veel frontend meetups voorbij komen laatste tijd
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-08-28T08:28:39.956Z	55a576765e0d51bd787b62e3	sajanki	55e01bb7ed5c1a937b95b6db	Hebben jullie weleens meetups in Amsterdam? Ik ben daar volgende maand voor het Uprise Festival.
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-08-27T09:12:47.227Z	55a565705e0d51bd787b60d7	arthurkamst	55ded48f9be7c0820510afa7	Yep!
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-08-26T09:28:01.685Z	55a258355e0d51bd787b1f0f	matthijsdewit	55dd86a136e894436a9b21b1	campus? ;)
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-08-26T09:27:40.779Z	55a565705e0d51bd787b60d7	arthurkamst	55dd868c6ebe0cd612643f6c	Enschede hier :)
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-08-18T10:23:49.223Z	55a576765e0d51bd787b62e3	sajanki	55d307b53d8917890c1689b9	Dublin hier :)
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-08-18T08:39:25.533Z	55a258355e0d51bd787b1f0f	matthijsdewit	55d2ef3d9b45e15c4264b252	Amsterdam hier ;)
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-08-16T13:01:33.119Z	5586719a15522ed4b3e23add	evaristoc	55d089ad057d8c9d3a6d96ef	Niet een Nederlands, maar verstaan een beetje... benieuwd aan die room... tot zo...
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-08-16T12:59:04.197Z	5586719a15522ed4b3e23add	evaristoc	55d089183d8917890c164173	Hoi iedereen
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-07-25T09:12:10.081Z	55a576765e0d51bd787b62e3	sajanki	55b352eabab860d81689f308	Rotterdam is een beetje op gang gekomen, er wordt hier nu minder gesproken. Ik ben vandaag en morgen trouwens in Parijs :)
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-07-25T07:05:34.477Z	558aee4d15522ed4b3e2a66b	TFarla	55b3353e52d85d450f401af5	@ThomasMol dit heb ik gemaakt voor de pinterest basejump http://tfarla-pinterest.herokuapp.com/ ^.^
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-07-24T18:14:25.874Z	55ae14fa37f2ad22587ea08e	IAmABear	55b2808169ee33730f443918	@ThomasMol Awesome, laat anders even weten als hij online is ^^ Ben best benieuwd wat mensen hier maken
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-07-24T18:13:33.679Z	559beb7315522ed4b3e390fd	ThomasMol	55b2804d61d39fd716064f1e	@IAmABear klopt, ik ben er mee bezig... :)
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-07-23T14:06:57.211Z	559fa9a10fc9f982beaa697d	Ikucuk	55b0f5014fdc50987c73a52e	Rotterdam zijn er nog minder.
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-07-23T13:34:16.065Z	55a576765e0d51bd787b62e3	sajanki	55b0ed58f2cdad46058b169f	Ik wil heus wel praten hier, maar ik zit nu in Dublin :)
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-07-22T13:55:44.116Z	55a565705e0d51bd787b60d7	arthurkamst	55afa0e03c1189fb1dc12550	@Fixin blijkbaar! :-D Ik vind eigenlijk juist het internationale karakter van FCC wel leuk.
5593918415522ed4b3e324dd	FreeCodeCamp/Amsterdam	2015-07-22T10:41:27.956Z	55aa972f8a7b72f55c3fc499	Fixin	55af7357b7cc57de1d575e67	Er zijn er een paar ;)
