5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2016-09-17T11:02:17.458Z	540a150e163965c9bc202eaf	abhisekp	57dd22b918291e10487bfbae	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2016-02-25T03:35:27.714Z	55d8101e0fc9f982beae3b78	syosoh06	56ce767fcefdb7b850f3ad32	does anyone plan to do a meetup in cinci??
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-11-10T23:15:10.415Z	55b6661a0fc9f982beab25dc	Manish-Giri	56427a7e6420c33467a14437	has there been any official meetups in Cincinnati so far?
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-10-06T21:21:07.327Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143b4376d984a3587589c6	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-09-07T21:22:23.794Z	55edca100fc9f982beafed45	charis29	55ee000f24362d5253fe189d	Batavia, OH (Eastgate area) if anyone needs some help I'm a newbie~intermediate programmer and would be glad to help.
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-09-07T21:13:12.395Z	559fd1355e0d51bd787ada2d	sscastor	55edfde896450ece4d87d5bb	@QuincyLarson Is there a way I can reset the code in ALL my completed sections without going into each and every waypoint? I want to start again with the new site build, however even when I signed in as a new account my computer still shows the code I put even although the waypoints do not show complete
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-09-07T21:10:38.536Z	559fd1355e0d51bd787ada2d	sscastor	55edfd4e24362d5253fe182a	@Canterrain  Yes I'm leaning towards that right now.  All of my sections now have missing waypoints and I can't figure out exactly where I should be at now.
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-09-07T17:38:01.585Z	55edca100fc9f982beafed45	charis29	55edcb7996450ece4d87ce7f	Hello!
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-09-05T02:23:03.932Z	55e9b73b0fc9f982beafaa43	abrahamaguilera	55ea52070b6aa72b12ffd34d	Greendale, IN. 15 min from CVG Airport.
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-09-01T02:51:32.542Z	55e512970fc9f982beaf3cce	istarlet	55e512b43d8fc2d12eaa9025	I'm in Northern KY
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-08-28T16:58:29.352Z	558c4a2515522ed4b3e2c96d	Canterrain	55e093353d8fc2d12eaa2182	anyone else feel the urge to start over after the new site came out?
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-08-28T12:56:58.329Z	55dbc8cf0fc9f982beae7c2f	mathwitch	55e05a9aaa53caef647d47e8	COV!
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-08-23T22:48:08.895Z	55da4a140fc9f982beae5c0d	progmacattack	55da4da86ebe0cd61263d7b4	Hi everyone! Looking forward to digging into this. Coming at you from Cin'ti (city)
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-08-19T18:19:32.224Z	55d4bbf80fc9f982beadf134	allenlswain	55d4c8b431c67ec1498a0ebb	Middletown
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-08-18T13:23:13.206Z	55ca0e470fc9f982bead02bd	jlalthoff	55d331c14f6c9d3018316e04	here in Centerville.
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-08-06T19:19:21.716Z	559ff89c5e0d51bd787ae4f4	brewaskew	55c3b3399ecc6dfc28b58c07	A little tough getting back into things after vacation
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-08-01T02:24:55.968Z	5588514015522ed4b3e26983	C-Johnston	55bc2df78deffbc44d8e0902	Florence KY
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-07-30T02:07:26.858Z	55ae88d30fc9f982beaa7580	CodeCreatorNate	55b986de22f1cbba636fbfb7	Franklin
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-07-30T01:43:59.389Z	55b97dee0fc9f982beab78f4	spotliteguy	55b9815f5bc8dc887442478f	Nast nati!
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-07-28T15:20:29.430Z	55b787810fc9f982beab422a	forgueam	55b79dbd22f1cbba636f7c05	West Chester!
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-07-27T17:40:55.663Z	55b6661a0fc9f982beab25dc	Manish-Giri	55b66d27a18f689678586bf0	Cincinnati  +1
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-07-21T18:24:47.482Z	55ae88d30fc9f982beaa7580	CodeCreatorNate	55ae8e6f615eb46a117369f6	Hey hey
5593935815522ed4b3e3254b	FreeCodeCamp/Cincinnati	2015-07-21T03:07:49.877Z	54a45cb4db8155e6700e4816	bradarv90	55adb7855dd44cd770a5b383	hi
