5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-09-17T11:02:18.303Z	540a150e163965c9bc202eaf	abhisekp	57dd22bac8af41d45f21fe6f	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-18T18:18:46.481Z	5739eecdc43b8c60197336e4	pbos1987	573cb206e2996a5a42c99af9	will check it out in the nearby future
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-18T18:18:41.255Z	5739eecdc43b8c60197336e4	pbos1987	573cb201ae26c1967f9fb8f7	thanks
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-18T13:09:59.970Z	56c1815ee610378809c175ba	vetoCode	573c69a7ae26c1967f9f9a4b	@pbos1987 I was there once. There are cool people, but you will need a laptop. I don't have any, thats the reason why I was only once there ... haha
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:52:24.852Z	5739eecdc43b8c60197336e4	pbos1987	573b3e380cb634927f7fafd3	ah ok
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:51:30.911Z	570f3c80187bb6f0eadf6045	gr8web	573b3e020cb634927f7fafb8	not really interested in frontend
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:51:12.206Z	570f3c80187bb6f0eadf6045	gr8web	573b3df0ae26c1967f9f48a5	nope
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:50:03.510Z	5739eecdc43b8c60197336e4	pbos1987	573b3dabe2996a5a42c92c76	?
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:50:01.079Z	5739eecdc43b8c60197336e4	pbos1987	573b3da9c61823687d3cb1c6	you have been there
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:49:54.110Z	5739eecdc43b8c60197336e4	pbos1987	573b3da264dbdadc7dece03f	yep cheers I was thinking about that one soon
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:47:51.140Z	570f3c80187bb6f0eadf6045	gr8web	573b3d2764dbdadc7dece017	http://www.meetup.com/de-DE/opentechschool-berlin/events/229822985/
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:44:03.818Z	5739eecdc43b8c60197336e4	pbos1987	573b3c43831fd2d97d9f44fe	I just started with FCC to be honest, but looking for meetups etc in Berlin to stay motivated
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:43:47.569Z	5739eecdc43b8c60197336e4	pbos1987	573b3c33e2996a5a42c92bbb	nice!
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:42:23.841Z	570f3c80187bb6f0eadf6045	gr8web	573b3bdfc61823687d3cb0fc	just joined
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:40:05.469Z	570f3c80187bb6f0eadf6045	gr8web	573b3b55e2996a5a42c92b62	okay, thank you :)
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:39:30.101Z	5739eecdc43b8c60197336e4	pbos1987	573b3b32e2996a5a42c92b54	https://www.facebook.com/groups/free.code.camp.berlin/
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:37:24.380Z	570f3c80187bb6f0eadf6045	gr8web	573b3ab4e2996a5a42c92b1a	really? do you have a link?
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:37:00.698Z	5739eecdc43b8c60197336e4	pbos1987	573b3a9c0cb634927f7fae1c	true, but I already saw the FB group is more active for Berlin
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:35:02.181Z	570f3c80187bb6f0eadf6045	gr8web	573b3a26ae26c1967f9f470c	:)
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:34:53.125Z	570f3c80187bb6f0eadf6045	gr8web	573b3a1d64dbdadc7decded9	just take a look at dates of last messages 
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:34:35.051Z	5739eecdc43b8c60197336e4	pbos1987	573b3a0b64dbdadc7decdecb	hehe getting my hopes up for nothing
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:33:44.968Z	570f3c80187bb6f0eadf6045	gr8web	573b39d8e2996a5a42c92ab6	not really actually :)
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T15:33:04.008Z	5739eecdc43b8c60197336e4	pbos1987	573b39b064dbdadc7decde98	ah some activity here :)
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-17T09:17:12.947Z	570f3c80187bb6f0eadf6045	gr8web	573ae198ae26c1967f9f283c	hi
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-16T16:10:02.991Z	5739eecdc43b8c60197336e4	pbos1987	5739f0dae2996a5a42c8d0ff	hi
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-05-03T12:25:40.440Z	56fc0cd285d51f252abba6cd	Grzybojad	572898c412cceadb7b1a2392	Hey, sorry for the last message, obviously it wasn't me writing it, but a guy that broke into my account. I'm very sorry that it will now stay on the board. I'm very sorry
5593924315522ed4b3e32500	FreeCodeCamp/Berlin	2016-04-20T12:58:15.939Z	56c1815ee610378809c175ba	vetoCode	57177ce73307b26736e30dd9	sorry,  das ist reactive.js und nicht react ... 
