55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2016-09-17T11:04:20.206Z	540a150e163965c9bc202eaf	abhisekp	57dd233427a8458f7f216be9	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-10-06T21:39:04.405Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143f7876d984a358758a8e	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-11T11:08:34.568Z	55c623000fc9f982beacaff3	minakasiin	55f2b632034c369b7c8cfc16	"Hetkel teen seal sama mis siin, ehk siis HTML, CSS ja JS, eks kui need selgemad, siis hakkan edasi vaatama neid keeli.
"
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:57:58.513Z	55be2cc00fc9f982beabdc34	techstonia	55f048f6532e5edc65554eea	cool, mis keeled huvi pakuvad või teed js seal ka? :-)
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:52:32.667Z	55c623000fc9f982beacaff3	minakasiin	55f047b0532e5edc65554e9c	Ma ise teen natuke veel codeacademys ka. Seal on hea suur valik erinevaid keeli. Siin on see hea, et saab pärast non-profititele midagi teha, saab rohkem kogemust ja on reaalselt mingi projekt ees mida teha.
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:42:41.893Z	55be2cc00fc9f982beabdc34	techstonia	55f045616fe7b2a123ea9006	mitte coursera :D
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:42:37.153Z	55be2cc00fc9f982beabdc34	techstonia	55f0455d760979e727e94b6d	udacity*
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:42:29.406Z	55be2cc00fc9f982beabdc34	techstonia	55f04555532e5edc65554e28	jep, mu jaoks on FCC ka siiamaani kõige kaasahaaravam online kursus olnud. coursera web development ka tegelt hea, aga natuke liiga pisike :-)
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:38:41.317Z	55c623000fc9f982beacaff3	minakasiin	55f04471760979e727e94b2b	Jaa. Õnneks on huvitav, siis hea teha.
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:38:11.586Z	55be2cc00fc9f982beabdc34	techstonia	55f04453773a9de16f2d0c51	ei ole hullu. vähemalt liigud edasi :D
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:36:11.068Z	55c623000fc9f982beacaff3	minakasiin	55f043db760979e727e94b0a	Kõige lihtsamatega on siiani läind kõige pikemalt :D
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:36:00.863Z	55c623000fc9f982beacaff3	minakasiin	55f043d0773a9de16f2d0c3a	Basic Algorithm scripting hetkel, ja sealt ka alles 3-4nda juures
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:35:35.611Z	55be2cc00fc9f982beabdc34	techstonia	55f043b724362d5253fe65c0	kaugel sa jõudnud oled?
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:35:20.270Z	55be2cc00fc9f982beabdc34	techstonia	55f043a824362d5253fe65bc	jup
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:34:53.861Z	55c623000fc9f982beacaff3	minakasiin	55f0438d6fe7b2a123ea8fab	Eks nad ikka oma aja ära võtavad arvatavasti. Õnneks ei ole mingi tähtaja peale tegemine, saad vabalt võtta.
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:33:34.848Z	55be2cc00fc9f982beabdc34	techstonia	55f0433e24362d5253fe659b	kohati juhendid natuke katki :D
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:33:09.661Z	55be2cc00fc9f982beabdc34	techstonia	55f04325e30ef74f74f9524a	jep, aga ma ei kujuta ette kui palju fullstack projektid aega võtavad, sest eile alles sain keskkonna installimisega hakkama :P
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:32:26.922Z	55c623000fc9f982beacaff3	minakasiin	55f042fa24362d5253fe6584	Peaaegu läbitud sul siis =P
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:31:44.369Z	55be2cc00fc9f982beabdc34	techstonia	55f042d0e30ef74f74f9522d	aga mul enne ka progemisega kogemust. veebiprogemisega mitte niiväga
55b55f820fc9f982beab0ee0	FreeCodeCamp/Tallinn	2015-09-09T14:31:32.858Z	55be2cc00fc9f982beabdc34	techstonia	55f042c4760979e727e94ac4	full stack javascript juures olen praegu, kuigi front-end projektidest ka 2tk tegemata, kuna viskas kopa ette :)
