5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2016-09-17T11:01:17.364Z	540a150e163965c9bc202eaf	abhisekp	57dd227dc8af41d45f21fd6a	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-10-14T04:52:49.704Z	55bbd3770fc9f982beabb5ec	cipry80	561ddfa199bbd76f0f3143cd	Asa este :) Iti multumesc.  O zi buna.
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-10-12T15:03:11.065Z	558fe5ef15522ed4b3e2f6fa	oviung	561bcbaf4e0fa3e554483ec7	
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-10-12T15:02:11.704Z	558fe5ef15522ed4b3e2f6fa	oviung	561bcb730376066b0f8c3c68	@cipry80 variabilele/metodele din interiorul unui obiect care incep cu `this.` sunt publice si pot fi accesate in afara obiectului/functiei. Cele care sunt declarate cu `var nume_var` sunt private si pot fi accesate in afara doar cu ajutorul metodelor publice din acelasi obiect. Acolo iti cere sa faci `this.speed` din `Bike` privat, deci il modifici in `var speed` si functia `getSpeed` o faci publica -> `this.getSpeed`
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-10-11T19:08:35.548Z	55bbd3770fc9f982beabb5ec	cipry80	561ab3b36dc64436714acc7c	inca nu inteleg ce trebuie sa fac
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-10-11T19:08:19.118Z	55bbd3770fc9f982beabb5ec	cipry80	561ab3a34e0fa3e554481b87	aici am nevoie de  putin ajutor. http://www.freecodecamp.com/challenges/waypoint-make-object-properties-private
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-10-06T21:34:37.198Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143e6d7e53d02c09d0351d	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-10-01T12:24:32.220Z	55cefddc0fc9f982bead7752	cafeaua	560d2600dfb315130285b0f0	este!
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-09-28T23:52:40.570Z	5587015915522ed4b3e24462	odv	5609d2c8a5b78d0e12a3f49f	@cipry80  da :)
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-09-28T19:26:00.528Z	55bbd3770fc9f982beabb5ec	cipry80	56099448a5b78d0e12a3ebb1	some one here?
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-08-09T21:25:54.920Z	55871e3015522ed4b3e246d5	stralsi	55c7c5628f067d637598abba	cauta si un tutorial de http si totul va avea mai mult sens
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-08-09T21:24:43.376Z	55871e3015522ed4b3e246d5	stralsi	55c7c51baac97ada66dd3c5e	daca e link-ul incorect atunci vei primi cod 404
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-08-09T21:24:28.717Z	55871e3015522ed4b3e246d5	stralsi	55c7c50c0c29567545d97258	iar in request-urile tale vei putea vedea exact la ce adresa s-a trimis, ce headere si ce continut ai in http request, si mai important, vei putea vedea raspunsul
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-08-09T21:23:38.866Z	55871e3015522ed4b3e246d5	stralsi	55c7c4da2ee3da6275c34dc9	si tot pentru a le gasi mai usor iti recomand sa inchizi restul tab-urilor din browser
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-08-09T21:22:53.610Z	55871e3015522ed4b3e246d5	stralsi	55c7c4ad7f578b465ff473fd	pentru a le gasi mai usor poti folosi filtre
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-08-09T21:22:33.822Z	55871e3015522ed4b3e246d5	stralsi	55c7c4990c29567545d97250	si in lista aceea vei vedea (printre multe altele) si request-urile pe care le faci tu din aplicatie
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-08-09T21:22:00.627Z	55871e3015522ed4b3e246d5	stralsi	55c7c47821801cd866ca7617	pai instalezi wireshark, il pornesti, si iti va afisa o lista cu toate request-urile care pleaca de la calculatorul tau sau vin spre el
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-08-09T21:21:24.660Z	55bbd3770fc9f982beabb5ec	cipry80	55c7c45421801cd866ca7612	tks for help:)
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-08-09T21:21:15.485Z	55bbd3770fc9f982beabb5ec	cipry80	55c7c44b21801cd866ca7611	poate imi spui cateva vb despre cum se foloseste. Acum eu ma retrag ca e tarziu si dimineata la 05.00 sunt sus.
5593938015522ed4b3e3254f	FreeCodeCamp/Cluj	2015-08-09T21:21:00.828Z	55871e3015522ed4b3e246d5	stralsi	55c7c43c0c29567545d97244	eu folosesc windows, si nu le cunosc pe cele de linux
