55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2016-09-17T11:03:17.059Z	540a150e163965c9bc202eaf	abhisekp	57dd22f5fa660dd95fe9e721	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-10-17T18:34:34.854Z	55ab712937f2ad22587e6221	idogann	562294ba5560144738d66ac5	תודה על התשובות, חברים
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-10-17T15:48:20.908Z	5620081f16b6c7089cb722cb	tshaiman	56226dc4fc3237f04a0c8f73	@idogann  ממה שאני הבנתי זה דברים בסיסים אבל נותן פוש ללמוד לבד. אנגולר למשל זה נושא ענק ופה הוא מסוקר ב 5 שעות כך שאני חושב שזה כמובן לא מספיק אבל יש יסודות לא רעים כאן
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-10-06T21:40:25.087Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143fc976d984a358758aaa	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-10-04T17:57:19.410Z	55fae5c20fc9f982beb0fd8b	NirMerkel	5611687fff22c70f6fabffe5	אני רק בחלק של bootstrap בינתיים נראה שההסברים טובים. אולי יש כמה דברים שחוזרים על עצמם יותר מדי.
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-10-03T22:30:17.642Z	55ab712937f2ad22587e6221	idogann	561056f9bd0a2d242718cffb	למישהו יש דעה לגבי הקורס? הרמה טובה?
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-10-03T16:38:35.830Z	55fae5c20fc9f982beb0fd8b	NirMerkel	5610048bbd0a2d242718c64a	קצת
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-09-28T17:24:12.527Z	560977830fc9f982beb218cb	AntonLivshits	560977bc329b1da05c3b5b7c	מת פה אה?
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-09-22T17:45:44.984Z	55fe5e9e0fc9f982beb139da	Yulin777	560193c8a0ecf0e07a8e3166	sdfsdf
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-09-22T17:45:39.216Z	55fe5e9e0fc9f982beb139da	Yulin777	560193c3c588a0de6edfc517	"someone here?
"
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-09-20T09:55:32.726Z	55fae5c20fc9f982beb0fd8b	NirMerkel	55fe82943a8116ed5f696d0a	Whats up?
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-09-20T07:49:53.759Z	55fe5e9e0fc9f982beb139da	Yulin777	55fe6521aef03edd3ed1652b	מה קורה?
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-09-18T19:15:43.002Z	55fc5f8d0fc9f982beb11e95	EranFarkash	55fc62dfaef03edd3ed13fc1	hello everyone. i am new in FreeCodeCamp and i'm from rishon lezion.
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-08-07T21:20:48.379Z	55b0d37c0fc9f982beaaace4	shayx	55c521308f067d637598820e	k cool
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-08-02T18:31:28.649Z	55be60be0fc9f982beabe1b8	ranst91	55be62008deffbc44d8e2a77	Sup?
55a093d05e0d51bd787afdc9	FreeCodeCamp/TelAviv	2015-07-23T11:44:07.089Z	55b0d37c0fc9f982beaaace4	shayx	55b0d387145c42fe657e52c5	hi
