559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2016-09-17T10:57:14.718Z	540a150e163965c9bc202eaf	abhisekp	57dd218adf21a7573004f569	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-10-21T11:53:25.506Z	5616a0a0d33f749381a8bb85	josephwasily	56277cb5d73f9e4f3b1b3f4a	@3adel  hehe told you :D
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-10-20T20:14:18.443Z	5625564116b6c7089cb78e81	3adel	5626a09a6b0cea6a10115341	Ghost town :) 
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-10-09T16:47:09.887Z	5616a0a0d33f749381a8bb85	josephwasily	5617ef8d1b0e279854bd999a	second camper ! wohoo
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-10-06T21:39:00.585Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143f7476d984a358758a8c	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-08-24T17:39:18.786Z	55db332b0fc9f982beae6e5d	linkinmedo	55db56c6a6bcd8894068ba3e	anybody here ?
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-08-15T14:38:15.755Z	55cf46ee0fc9f982bead7b2c	ash-2000	55cf4ed79b45e15c42645719	
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-08-15T14:37:52.631Z	55cf46ee0fc9f982bead7b2c	ash-2000	55cf4ec0204de35b423037a4	Sup Ammanians :P 
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-08-15T14:37:30.661Z	55cf46ee0fc9f982bead7b2c	ash-2000	55cf4eaa35e3e09b3adada73	This is cool
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-07-31T21:34:21.543Z	55b5d6cb0fc9f982beab1738	SourApple	55bbe9dd43481e53376015b6	I'm gonna try to get some Ammani people interested :D I'm loving this place 
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-07-31T06:02:17.564Z	546fc9f1db8155e6700d6e8c	QuincyLarson	55bb0f6912f77ab279a954e8	@SourApple Yes, we are still trying to get campers using these chat rooms :)
559a190d15522ed4b3e37212	FreeCodeCamp/Amman	2015-07-30T09:27:29.308Z	55b5d6cb0fc9f982beab1738	SourApple	55b9ee014c04f0cc22e7503a	This is so empty... 
