5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2016-09-17T11:01:11.148Z	540a150e163965c9bc202eaf	abhisekp	57dd227733c63ba01a0d291d	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-10-06T21:42:02.637Z	546fc9f1db8155e6700d6e8c	QuincyLarson	5614402a76d984a358758abd	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-10-02T20:56:10.701Z	558662b915522ed4b3e23a30	ribeirojpn	560eef6aff22c70f6fabd13a	Pessoal, para quem ainda não conhece tem um canal para todos que falam  portugues. Pode ser interessante reunir todos os brasileiros lá - https://gitter.im/FreeCodeCamp/portugues
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-09-27T13:02:12.223Z	559bf2e815522ed4b3e391bb	EdwilsonCruz	5607e8d4696b13767a90b043	bom dia, fala galera!
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-09-21T19:29:45.766Z	55b533f00fc9f982beab0b6c	toguko	56005aa90ed44a00046f4c3b	Bem vindo @Gabriel-aaR, qualquer dúvida pode perguntar...bem vindo
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-09-20T16:22:41.474Z	53083ed85e986b0712efa4bb	saulojmc	55fedd5118e0111d7e4fc2a5	Sim, pelo que parece. Ainda estou fechando o 1º módulo
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-09-16T21:45:55.317Z	55f9e0c90fc9f982beb0ea7a	Gabriel-aaR	55f9e31318e0111d7e4f3b94	é tudo isso que promete mesmo?
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-09-16T21:45:47.286Z	55f9e0c90fc9f982beb0ea7a	Gabriel-aaR	55f9e30bc588a0de6edee09d	fiquei bastante animado
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-09-16T21:45:37.040Z	55f9e0c90fc9f982beb0ea7a	Gabriel-aaR	55f9e301c588a0de6edee098	soube que existia o codecamp hj no trabalho
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-09-16T21:45:22.324Z	55f9e0c90fc9f982beb0ea7a	Gabriel-aaR	55f9e2f20ed44a00046e98f1	de verdade essa aqui é a melhor ideia do mundo
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-09-16T21:45:07.441Z	55f9e0c90fc9f982beb0ea7a	Gabriel-aaR	55f9e2e30ed44a00046e98ed	fala galera!
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-08-18T22:59:06.059Z	558f345915522ed4b3e2f0ec	happycodecamper	55d3b8bad46018562035b664	@toguko A sua dúvida é a minha também! Estou praticamente terminando JS e agora vou ter que voltar tudo atrás. Me parece bastante contraprodutivo...Imagine se eles fazem uma nova mudança? :(  Conatctei o Quincy Larson e pedi orientação sobre isso. Vamos ver...
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-08-18T19:39:08.317Z	55b533f00fc9f982beab0b6c	toguko	55d389dc9c0eaccb36ae2411	Agora eles não te enviam mais para o CodeAcademy para o curso de JQuery...agora o curso é feito dentro do Freecodecamp.
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-08-18T19:38:36.653Z	55b533f00fc9f982beab0b6c	toguko	55d389bc4f6c9d3018317feb	Entrei ontem no FreeCodeCamp e notei MUITAS mudanças, hoje fui conferir e todo o meu curso atual de JQuery havia mudado...eu estava quase terminando, agora tenho que refaze-lo todo novamente :(
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-08-17T23:23:33.472Z	558f345915522ed4b3e2f0ec	happycodecamper	55d26cf535e3e09b3adb299d	@toguko Sem problemas. Sem dúvida FCC  está sempre melhorando. Só precisamos fazer a nossa parte. Estarei por aqui. Boa noite!
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-08-17T22:11:32.483Z	55b533f00fc9f982beab0b6c	toguko	55d25c14204de35b42308421	@happycodecamper Obrigado, vamos tentar nos reunir e ajudar uns aos outros.
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-08-17T22:10:43.999Z	55b533f00fc9f982beab0b6c	toguko	55d25be4255950880cfbf0b1	Acrescentaram muitas coisas hoje, é legal ver que os caras estão trabalhando para melhorar sempre o programa de estudo.
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-08-17T17:07:24.636Z	55cd12ee0fc9f982bead5130	Yuripac	55d214cc057d8c9d3a6dbe81	Boa tarde, galera! 
5593991415522ed4b3e3268b	FreeCodeCamp/RiodeJaneiro	2015-08-16T23:11:19.998Z	55a3e2305e0d51bd787b3e8b	FabioSeves	55d11898204de35b42305ab2	devagar e sempre
