5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2016-09-17T11:02:15.577Z	540a150e163965c9bc202eaf	abhisekp	57dd22b7aabc89857fad1ed3	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-11-23T01:02:32.011Z	5589e90a15522ed4b3e294a6	svdovichenko	565265a8541ec57a66e305d4	hello
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-10-06T21:36:42.115Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143eea9a2cfa1347ac65d1	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-18T18:24:28.594Z	54700f68db8155e6700d6fb5	AdventureBear	55fc56dcc588a0de6edf3874	2pm at Biddles Escape in regent square/wilkinsburg 
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-18T10:57:12.360Z	55a4f9125e0d51bd787b55b7	dormouss	55fbee08a2c7aa6b10872439	And time?
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-18T10:57:10.051Z	55a4f9125e0d51bd787b55b7	dormouss	55fbee06a2c7aa6b10872437	I might be able to make it to the meetup this Saturday. What is the location?
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-16T14:45:46.197Z	54700f68db8155e6700d6fb5	AdventureBear	55f9809a18e0111d7e4f25c2	@dormouss you can game FB feeds to give you happy news by interacting more with friends or pages that post positive stuff and posting about positive things.  
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-16T14:23:12.401Z	54700f68db8155e6700d6fb5	AdventureBear	55f97b50aef03edd3ed0ce9a	"i hear you. I've been super busy lately, not evne time to work on my basejump.  i've been filling in my holes in FCC curriculum by doing the ziplines that were added after I'd ""finished"" the original curriculum. "
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-16T10:20:25.619Z	55a4f9125e0d51bd787b55b7	dormouss	55f9426978514db1064f4b7d	Yes, I'm on the Facebook group. But lately, my Facebook feed... it just depresses me. So I don't check it very often. 
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-16T04:27:44.557Z	54700f68db8155e6700d6fb5	AdventureBear	55f8efc0f66d320b4fbdbdce	This Saturday , are you on the Facebook group?
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-16T02:42:13.527Z	55a4f9125e0d51bd787b55b7	dormouss	55f8d705c588a0de6edeb4b8	When is our next local meeting?
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-16T02:41:23.179Z	55a4f9125e0d51bd787b55b7	dormouss	55f8d6d378514db1064f40ae	Code & Supply has a wide variety of software engineering pursuits, from a wide variety of skill levels. FCC is mostly novices.
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-16T02:40:41.038Z	55a4f9125e0d51bd787b55b7	dormouss	55f8d6a918e0111d7e4f0f6a	Nothing wrong with building a community that's intensely focused on the FCC pipeline.
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-16T02:40:11.828Z	55a4f9125e0d51bd787b55b7	dormouss	55f8d68bf66d320b4fbdbc25	I think solving bonfires is pretty awesome.
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-16T00:11:53.677Z	54700f68db8155e6700d6fb5	AdventureBear	55f8b3c9a2c7aa6b1086b077	Which is kind of awesome. :-)
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-16T00:11:27.479Z	54700f68db8155e6700d6fb5	AdventureBear	55f8b3aff66d320b4fbdb96b	How can we make our coffee n code meetings awesome too? So far we've gotten together and solved bonfires. 
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-15T23:32:07.189Z	55a4f9125e0d51bd787b55b7	dormouss	55f8aa7718e0111d7e4f0bc5	@hessproject Yes! Come to meetings! They're quite awesome.
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-15T14:50:03.397Z	5592dc7e15522ed4b3e31cad	hessproject	55f8301b18e0111d7e4ef524	@dormouss thanks, i actually joined their meetup group about a week ago I haven’t made it out to anything yet but am definitely planning on it. 
5593989b15522ed4b3e3266b	FreeCodeCamp/Pittsburgh	2015-09-15T11:54:36.361Z	55a4f9125e0d51bd787b55b7	dormouss	55f806fcfe4ca46810e1bb16	@Deceptivesmiles @hessproject Oops, should have read the conversation better. hessproject, check out the Code and Supply group. http://www.codeandsupply.co/
