5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2016-09-17T10:58:03.447Z	540a150e163965c9bc202eaf	abhisekp	57dd21bb18291e10487bf84b	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2016-05-09T10:24:48.699Z	571f285a659847a7aff48b59	StudFa	57306570f9a53a60793cf76d	halo
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-10-06T21:35:14.094Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143e929a2cfa1347ac65bf	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-10-05T17:55:00.154Z	558aee4d15522ed4b3e2a66b	TFarla	5612b974ff22c70f6fac29a8	@ShairMir Thank you very much!
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-10-05T12:40:55.046Z	55a0218c5e0d51bd787aee04	ShairMir	56126fd70b9059c80b7a5f5c	@TFarla Great blog man. Really interesting to see what you have been up to. 
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-10-05T11:19:36.109Z	558aee4d15522ed4b3e2a66b	TFarla	56125cc876931cb7479f10ce	@ShairMir  @lionelx1  thanks. I am actually creating a series of applications until christmas for educational purposes. Here you can find the blog post http://farla.io/2015/09/26/wikipoly.html. Check it out ^.^
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-28T11:19:09.135Z	55d0aefe0fc9f982bead9008	lionelx1	5609222d230869a25cc3c943	Btw i like the wikipoly
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-28T11:18:42.696Z	55d0aefe0fc9f982bead9008	lionelx1	56092212a8546c0d12c4e9a1	"Sorry, i wasn't really on gitter as of late. 
I would still wanna have like a code session. I am today, 29 September, 1 October, 2 October after 3 p.m, 3 October,  6 until 9 October and 11 October free. Rest i Don't know yet."
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-27T19:13:14.182Z	55a0218c5e0d51bd787aee04	ShairMir	56083fca8e1f583b46744d40	@TFarla Looking good!
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-24T14:43:38.895Z	558aee4d15522ed4b3e2a66b	TFarla	56040c1a5c1379fe64595c2a	made a little wikipedia viewer in polymer. https://wikipoly.firebaseapp.com/ star my repo if you like it https://github.com/tfarla/wikipoly
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-19T11:40:05.769Z	55a0218c5e0d51bd787aee04	ShairMir	55fd49953a8116ed5f6955a8	Open till 20:00
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-19T11:37:55.596Z	55a0218c5e0d51bd787aee04	ShairMir	55fd49133a8116ed5f6955a1	http://stationshuiskamer.nl/
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-19T11:33:33.201Z	55a0218c5e0d51bd787aee04	ShairMir	55fd480d3a8116ed5f695599	@lionelx1 we could try out that study area inside the central station as location
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-19T11:32:46.384Z	55a0218c5e0d51bd787aee04	ShairMir	55fd47deaef03edd3ed14f59	"I'd be interested in this too, if I have the time, i'll join for sure!
"
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-18T19:15:16.410Z	55d0aefe0fc9f982bead9008	lionelx1	55fc62c4c588a0de6edf3ae1	Hey how is everyone doing? anyone wanna get together  next week? I am free the 26 until the 29th of this month. We will make it a codeday, just code or work on your project together? Let me know, i will also ask on fb
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-12T12:47:38.077Z	55a0218c5e0d51bd787aee04	ShairMir	55f41eeaaa83f16226dacecf	Hey there Thijs, welcome to the club :)
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-11T04:06:27.764Z	55efae840fc9f982beb0158f	leydens	55f253435ba1e0ea6b809ba2	Ah! You can finally submit your Waypoints by hitting ctrl-enter. Up until yesterday, you could only run tests with ctrl-enter, but had to pick up the mouse to submit. Big time saver :) (oh and by the way - Hi! I am Thijs, I started FCC last wednesday, and I am starting to like it).
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-08T18:45:34.362Z	55a0218c5e0d51bd787aee04	ShairMir	55ef2cce24362d5253fe3fe4	
5593993b15522ed4b3e3268f	FreeCodeCamp/Rotterdam	2015-09-08T17:49:21.674Z	55d0aefe0fc9f982bead9008	lionelx1	55ef1fa124362d5253fe3d29	"Hey guys, 
my gitter still is doing weird but i am online :) .
lionel"
