55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2016-09-17T10:58:02.998Z	540a150e163965c9bc202eaf	abhisekp	57dd21bbc3e7045a30584ae3	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2016-06-21T16:11:03.150Z	558905c815522ed4b3e27893	edgarshurtado	57696717c7594b5f0dd13697	Buenas!
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2016-06-21T07:50:25.393Z	5768e867c2f0db084a1f1059	jsrubio	5768f1c1f0528c4c5bbb15a8	Hola a todos!
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-10-06T21:38:55.177Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143f6f261e77ba2dbb0619	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-08-05T16:21:38.890Z	55bf9dcb0fc9f982beac060d	imjohnbo	55c2381268c869d67cf05a85	@edgarshurtado Sí, de acuerdo.
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-08-04T21:40:30.022Z	558905c815522ed4b3e27893	edgarshurtado	55c1314e68c869d67cf03d39	@imjohnbo pues de momento no puedo decirte con seguridad, pero te tengo en cuenta para decírtelo. Vale?
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-08-04T10:51:48.172Z	55bf9dcb0fc9f982beac060d	imjohnbo	55c099442c1b3bec31988bad	@edgarshurtado ¿Cuándo vienes? Estoy aquí hasta octubre. :thumbsup: 
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-08-04T07:43:53.721Z	558905c815522ed4b3e27893	edgarshurtado	55c06d397a6037e67c596ee7	@imjohnbo pues somos todos de los alrededores. De echo somos de pueblos al sur de Valencia. Hasta cuando estás por Valencia?, porque yo este mes tengo que ir a la capital.
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-08-03T18:23:43.661Z	55b9331b0fc9f982beab7234	MarcosRojasIII	55bfb1af5a5770ec07683d37	@edgarshurtado jeje, Valencia, Venezuela
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-08-03T17:06:00.990Z	55bf9dcb0fc9f982beac060d	imjohnbo	55bf9f78bc6ede0d449c3e63	Soy estadounidense pero estaré viviendo en Valencia durante dos meses. ¿Estáis algunos en Valencia o todos de vacaciones? :smile: 
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-08-03T17:04:21.852Z	55bf9dcb0fc9f982beac060d	imjohnbo	55bf9f15bc6ede0d449c3e51	Holaaaa todos!
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-07-30T06:00:46.128Z	558905c815522ed4b3e27893	edgarshurtado	55b9bd8ec35e438c74fc864c	Sí, somos de Valencia España. Y tú? @MarcosRojasIII 
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-07-30T03:45:55.956Z	55b9331b0fc9f982beab7234	MarcosRojasIII	55b99df3aaa7fab9633dfe56	Esto es Valencia España verdad? jaja creo que no estoy en el país adecuado
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-07-29T06:15:52.389Z	558905c815522ed4b3e27893	edgarshurtado	55b86f98c35e438c74fc5a1d	Genial tenerte por aquí @daordonez 😊
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-07-29T01:44:12.033Z	5586d36215522ed4b3e2409b	daordonez	55b82fec5bc8dc88744218c1	Soy un poco alma nocturna y por eso estos mensajes a estas horas en el GMT de Valencia. Espero poder interactuar más seguido por este canal, ya que por cuestiones de trabajo, no he dispuesto de demasiado tiempo para seguir adelante con FCC
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-07-29T01:42:29.131Z	5586d36215522ed4b3e2409b	daordonez	55b82f854c04f0cc22e716b4	Buenas a todos! Algunos de por aquí ya somos viejos conocidos, y para otros encantado de conoceros! 
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-07-21T02:15:48.790Z	5598ea1715522ed4b3e36443	thatguynef	55adab54fc6bfdd870971e3f	Gracias :smile:  Trabajo para una empresa que tiene oficina en Valencia. Pienso llegar el Febrero que viene por tres meses. 
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-07-20T20:13:23.591Z	558905c815522ed4b3e27893	edgarshurtado	55ad5663458198f250e2340f	Genial! Pues mucha suerte y para lo que quieras aquí estamos. A Valencia vienes de vacaciones?
55939a4715522ed4b3e326db	FreeCodeCamp/Valencia	2015-07-20T19:14:11.155Z	5598ea1715522ed4b3e36443	thatguynef	55ad488339c39bf45055d73d	Muchas gracias @nipponbyte @edgarshurtado - Todo bien por aquí en Seattle. Soy “online marketer” y acabo de empezar los cursos de Free Code Camp. Haber como van las cosas.
