55a19d2c5e0d51bd787b13e3	FreeCodeCamp/TheWarOfArt	2016-09-17T11:03:20.267Z	540a150e163965c9bc202eaf	abhisekp	57dd22f8c8af41d45f21ff07	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55a19d2c5e0d51bd787b13e3	FreeCodeCamp/TheWarOfArt	2015-07-11T22:49:27.600Z	546fc9f1db8155e6700d6e8c	QuincyLarson	55a19d772840f1ff0c48ae8b	"This is a chat room designed specifically for discussing concepts in the book “The War of Art”. 
This book deals mainly with issues in human nature that cause procrastination.
Here’s a link to the book: http://www.amazon.com/War-Art-Steven-Pressfield-ebook/dp/B007A4SDCG"
