55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2016-09-17T11:04:14.635Z	540a150e163965c9bc202eaf	abhisekp	57dd232ec8af41d45f21ff80	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2016-08-27T16:30:36.433Z	57bf979440f3a6eec061619a	Jasmine-LastName	57c1c02c3cdeb6467b769e0a	this group seems sorta dead nah?
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-12-21T21:39:22.777Z	54b5e0a3db8155e6700ea120	diffalot	5678718af99ceb846ae70188	Hey, I know that people don't check this often, so stop on by in https://jawad-slack.herokuapp.com/ if you are looking for a more active channel
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-10T16:38:27.954Z	55ad867a37f2ad22587e9416	Eruditious	56421d83f3818b1329724394	Not too late to attend Stefan
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-10T16:26:16.711Z	55f39ebe0fc9f982beb0715b	StefanStokic	56421aa8f3818b132972431f	Nice to meet you @Eruditious 
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-10T16:26:12.297Z	55f39ebe0fc9f982beb0715b	StefanStokic	56421aa48b872257348e2d67	Always next time I guess
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-10T16:26:04.563Z	55f39ebe0fc9f982beb0715b	StefanStokic	56421a9c8b872257348e2d65	I wish I saw earlier 
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-10T16:25:58.258Z	55f39ebe0fc9f982beb0715b	StefanStokic	56421a9624b05a58349a46b7	ah
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-10T16:00:34.871Z	54b5e0a3db8155e6700ea120	diffalot	564214a224b05a58349a45c4	Yeah, 25 sign ups for tonight. I think people must be excited to go to the apothecary
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-10T15:59:32.446Z	55ad867a37f2ad22587e9416	Eruditious	564214646420c33467a11ea0	Anyone coming to the meetup tonight?
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-10T15:59:21.126Z	55ad867a37f2ad22587e9416	Eruditious	564214596420c33467a11e9c	I follow them
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-09T22:02:05.186Z	54b5e0a3db8155e6700ea120	diffalot	564117dd6420c33467a0e4b0	You should also check outCheck out  (@jacksondevs): https://twitter.com/jacksondevs
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-09T21:58:33.857Z	55ad867a37f2ad22587e9416	Eruditious	56411709565da33267ff68ac	good, just found the jackson page ha
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-09T21:57:56.132Z	54b5e0a3db8155e6700ea120	diffalot	564116e404a883da3838c80a	Hi @Eruditious! How are you?
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-11-09T21:55:47.828Z	55ad867a37f2ad22587e9416	Eruditious	56411663565da33267ff6868	hey guys
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-10-12T21:03:08.439Z	54b5e0a3db8155e6700ea120	diffalot	561c200c99bbd76f0f310163	Hey @KingInTheNorth do you know about the jackson webdevelopers meetup on meetup.com
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-10-06T21:39:42.800Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143f9efd5c74d714142e51	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-09-30T01:34:57.275Z	54b5e0a3db8155e6700ea120	diffalot	560b3c41dfb3151302856e67	Yep, i work for EdgeTheory
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-09-30T00:08:06.307Z	55f39ebe0fc9f982beb0715b	StefanStokic	560b27e6ff22c70f6fab447f	in Mississippi
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-09-30T00:08:01.678Z	55f39ebe0fc9f982beb0715b	StefanStokic	560b27e1552ed7913279e98c	@diffalot Do you work in web dev?
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-09-29T23:59:13.394Z	54b5e0a3db8155e6700ea120	diffalot	560b25d1ff22c70f6fab444d	@KingInTheNorth  oh, i don't know.  I say find good teammates
55a76e918a7b72f55c3f9262	FreeCodeCamp/JacksonMS	2015-09-29T14:13:57.125Z	55f39ebe0fc9f982beb0715b	StefanStokic	560a9ca5dfb3151302854f8d	hey @diffalot I'm doing pretty good. Starting freelance work, do you have any advice?
