55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2016-09-17T11:04:18.778Z	540a150e163965c9bc202eaf	abhisekp	57dd2332c3e7045a30585323	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2016-01-03T06:09:58.501Z	52a01838ed5ab0b3bf04efe1	od3n	5688bb360171d1791d031d31	Should we rename to Iskandar Puteri or Johor Bahru/Johor?
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2016-01-03T06:09:17.239Z	52a01838ed5ab0b3bf04efe1	od3n	5688bb0d3c6894026925c6f6	this channel still active?
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-10-14T00:19:22.679Z	550e40cf15522ed4b3dd9e7c	nurazhar	561d9f8a658d372177442ac4	ok
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-10-06T21:20:37.849Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143b257e53d02c09d03484	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-09-03T23:45:46.603Z	550e40cf15522ed4b3dd9e7c	nurazhar	55e8dbaa05f4097b40f6d4d1	hey
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-08-24T11:51:00.369Z	5593434815522ed4b3e3220a	khaliqqq	55db05246ebe0cd61263e824	wsalam. hai @muyaszed 
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-08-24T11:04:52.780Z	55daf87d0fc9f982beae68b0	muyaszed	55dafa54004c3e375ad07592	Salam and Hai
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-08-23T05:59:17.963Z	550e40cf15522ed4b3dd9e7c	nurazhar	55d9613536e894436a9aa682	nevermind I'll edit myself
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-08-23T05:53:25.082Z	550e40cf15522ed4b3dd9e7c	nurazhar	55d95fd536e894436a9aa671	@khaliqqq @QuincyLarson please make this chatroom official
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-07-26T02:13:32.867Z	5593434815522ed4b3e3220a	khaliqqq	55b4424ce923d83d6d46a448	FCC Nusajaya ni lom official lg ea? xde pun dlm list FCC
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-07-25T12:35:32.291Z	5593434815522ed4b3e3220a	khaliqqq	55b38294bab860d81689f503	@nurazhar  student or da kje?
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-07-25T12:34:59.172Z	5593434815522ed4b3e3220a	khaliqqq	55b3827361d39fd716066256	join... wat tutorial dia sume.. menarik bde ni...
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-07-25T09:23:29.721Z	550e40cf15522ed4b3dd9e7c	nurazhar	55b3559161d39fd716066087	@khaliqqq oh kenapa join FCC lak? saje nk tgk2?
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-07-24T23:26:21.462Z	5593434815522ed4b3e3220a	khaliqqq	55b2c99d52d85d450f40147b	yep
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-07-24T21:24:05.287Z	550e40cf15522ed4b3dd9e7c	nurazhar	55b2acf5e923d83d6d468a13	@khaliqqq CS student ke
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-07-24T14:06:20.309Z	5593434815522ed4b3e3220a	khaliqqq	55b2465cf2cdad46058b4212	dok UTM skudai
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-07-24T12:02:13.262Z	550e40cf15522ed4b3dd9e7c	nurazhar	55b22945145c42fe657e7d25	@khaliqqq duduk mana?
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-07-24T12:00:12.324Z	550e40cf15522ed4b3dd9e7c	nurazhar	55b228cc4fdc50987c73c9a5	hi
55b042430fc9f982beaa9f12	FreeCodeCamp/Nusajaya	2015-07-24T10:00:16.188Z	5593434815522ed4b3e3220a	khaliqqq	55b20cb04fdc50987c73c71d	Hello everyone
